0.9069767441860465	0.5652173913043478	0.0	0.7777777777777778	0.9527027027027027	0.8896648044692738	0.8777089783281734	0.8413461538461539	0.6420454545454546	0.7222222222222222	0.21052631578947367	0.4166666666666667	0.8353293413173652	0.5950413223140496	0.6481481481481481	0.058823529411764705	0.037037037037037035	0.09090909090909091	0.0	0.26666666666666666	0.6827586206896552	0.37942122186495175	0.5454545454545454	0.0	0.2857142857142857	0.2	0.4	0.5384615384615384	0.25	0.0	0.2	0.8531468531468531	0.8736141906873615	0.9204545454545454	0.4375	0.9606760952052432	0.905144694533762	0.9708454810495627	0.640625	0.6440677966101694	0.9069767441860465	0.17073170731707318	0.7855946398659966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9539568345323741	0.02866779089376054	0.043478260869565216	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9615384615384616	0.02857142857142857	0.043010752688172046	0.0	0.7580071174377224	0.6886792452830189	0.6499999999999999	0.5623003194888179	0.7248514994929252	0.4289869122636936	0.48484848484848486	0.05505279034690799	0.08668453976764967	0.665102770330652	0.7849529519527022	0.5105924431401321	0.6892300253837786	0.23493975903614459	0.399452804377565	0.02903739061256961	0.044525770051845076	0.0	0.15945945945945947	0.33546697701483846	0.31144856812636423	0.4090213335884435	0.6740187111273716	0.17255226534240697	0.17393891312971044	0.3218390804597701	0.4486486486486487	0.45270270270270274	0.8048780487804879	0.12844036697247704	0.3235294117647059	0.6875	0.1111111111111111	0.8	0.667	0.7051900443758441	0.7300428802028148	0.8947368421052633	0.6709219858156028	0.6456504389465282	0.6422357824262758	0.64167916041979	0.46992782678428224	0.42715827338129503	0.46132888802855315	0.45920000000000005	0.2845233780355201	0.8298755186721991	0.6817567567567567	0.5199674001629992	0.41984732824427484	0.4797794117647058	0.8604651162790697	0.8167539267015707	0.7634408602150538	0.8208092485549133	0.6428571428571429	0.8846153846153846	0.5714285714285714	0.6875	0.792910447761194	0.7523809523809524	0.7202797202797203	0.34394904458598724	0.44	0.6099585062240663	
0.9090909090909091	0.07246376811594203	0.0	0.4444444444444444	0.5405405405405406	0.46089385474860334	0.4582043343653251	0.4375	0.3806818181818182	0.35185185185185186	0.21052631578947367	0.041666666666666664	0.36227544910179643	0.256198347107438	0.2777777777777778	0.029411764705882353	0.0	0.18181818181818182	0.3333333333333333	0.13333333333333333	0.18620689655172415	0.2379421221864952	0.36363636363636365	0.0	0.0	0.0	0.4	0.2717948717948718	0.0	0.0	0.0	0.4125874125874126	0.4789356984478936	0.4375	0.3125	0.45636426353915144	0.38102893890675243	0.49854227405247814	0.375	0.3615819209039548	0.2868217054263566	0.3902439024390244	0.4288107202680067	0.0	0.0	0.0	0.1505524861878453	0.03278688524590164	0.3145478374836173	0.0	0.004189944134078212	0.0	0.0016863406408094434	0.0	NaN	0.0	0.0	0.0	0.16352201257861634	0.07547169811320754	0.37888198757763975	0.0	0.018867924528301886	0.0	0.007142857142857143	0.0	0.09090909090909091	0.7153024911032028	0.6037735849056604	0.4788461538461538	0.31309904153354634	0.5379340319698652	0.32331555986427535	0.3658402203856749	0.049962292609351436	0.11260053619302948	0.6928060768543338	0.7494795569989174	0.5898294203961848	0.609210685362021	0.42610441767068274	0.07250341997264022	0.0	0.16193961573650503	0.33149999999999996	0.14324324324324325	0.31160896130346233	0.42002696802362915	0.5094470486941547	0.2980713949720379	0.2673042731898719	0.31574771915906386	0.47126436781609193	0.4783783783783784	0.4617117117117117	0.3268292682926829	0.5091743119266054	0.22058823529411764	0.375	0.3333333333333333	0.344	0.7140000000000001	0.5501639976847386	0.5119876409946619	0.46491228070175433	0.5560283687943262	0.5945730247406225	0.5887805573694206	0.595952023988006	0.26704089815557336	0.3264388489208634	0.29371567433876355	0.2984	0.47372236317506344	0.7800829875518672	0.32094594594594594	0.2762836185819071	0.3148854961832061	0.30147058823529405	0.46723044397463004	0.36387434554973824	0.34050179211469533	0.4393063583815029	0.30357142857142855	0.19230769230769232	0.21428571428571427	0.25	0.3787313432835821	0.23809523809523808	0.32867132867132864	0.23354564755838642	0.324	0.3485477178423236	
0.9101479915433404	0.13949275362318841	0.0	0.0	0.918918918918919	0.7541899441340782	0.7337461300309598	0.5865384615384616	0.5056818181818182	0.5555555555555556	0.10526315789473684	0.041666666666666664	0.47604790419161674	0.4049586776859504	0.3888888888888889	0.20588235294117646	0.48148148148148145	0.18181818181818182	0.4	0.4666666666666667	0.3310344827586207	0.3858520900321543	0.21212121212121213	0.0	0.2857142857142857	0.2	1.0	0.21025641025641026	0.25	0.0	0.6	0.6293706293706294	0.7893569844789357	0.5	0.15625	0.681959296309072	0.5787781350482315	0.7364431486880466	0.8125	0.6045197740112994	0.5271317829457365	0.2682926829268293	0.7487437185929648	0.0	0.962171052631579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	NaN	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021505376344086023	0.0	0.5800711743772242	0.5503144654088051	0.3673076923076923	0.24920127795527156	0.39865745883034714	0.3247697527872031	0.31680440771349866	0.22492458521870287	0.03395889186773905	0.6146112600536191	0.5900574569073195	0.4527237710931767	0.6177928200169226	0.13694779116465863	0.046511627906976744	0.44053301511535403	0.10399512046355595	0.2555	0.32162162162162167	0.09485016002327612	0.4332220367278797	0.6975270257342391	0.34620812209271934	0.27481454233339464	0.506743355811186	0.20689655172413793	0.6675675675675675	0.4369369369369369	0.3560975609756097	0.2110091743119266	0.11764705882352941	0.1875	0.1111111111111111	0.368	0.727	0.37796642870924174	0.5412610542786127	0.7631578947368421	0.4588652482269503	0.5131683958499601	0.4871390721517942	0.48950524737631185	0.11467522052927022	0.20773381294964033	0.19825894006997513	0.2008	0.2493657122145705	0.7219917012448133	0.38175675675675674	0.19967400162999188	0.21469465648854963	0.26562499999999994	0.773784355179704	0.6465968586387435	0.5197132616487455	0.8323699421965318	0.4375	0.4230769230769231	0.40476190476190477	0.3958333333333333	0.6268656716417911	0.4380952380952381	0.49650349650349646	0.23991507430997877	0.365	0.4107883817427385	
0.9112050739957717	0.020833333333333332	0.0	0.4444444444444444	0.2905405405405405	0.18156424581005587	0.18421052631578946	0.125	0.10795454545454546	0.1111111111111111	0.0	0.041666666666666664	0.10479041916167664	0.08264462809917356	0.09259259259259259	0.0	0.037037037037037035	0.18181818181818182	0.13333333333333333	0.13333333333333333	0.10344827586206896	0.11254019292604502	0.30303030303030304	0.0	0.07142857142857142	0.0	0.06666666666666667	0.11282051282051282	0.25	0.0	0.0	0.11538461538461539	0.22394678492239467	0.19886363636363635	0.28125	0.16074508451190064	0.1270096463022508	0.18309037900874636	0.171875	0.16666666666666666	0.10852713178294573	0.17073170731707318	0.17922948073701842	0.0	0.0	0.0	0.0	0.006830601092896175	0.22018348623853212	0.0	0.0	0.0	0.0016863406408094434	0.03260869565217391	NaN	0.0	0.0	0.0	0.012578616352201259	0.031446540880503145	0.35403726708074534	0.0	0.0	0.0	0.007142857142857143	0.03225806451612903	0.0	0.3914590747330961	0.2955974842767296	0.2576923076923077	0.23961661341853036	0.29830492104119377	0.21328162869607364	0.2556473829201102	0.0	0.16443252904378908	0.7511170688114384	0.41847780831043385	0.322083639031548	0.40976671098754985	0.0	0.15458276333789328	0.11237072394590294	0.3446172613601708	0.2825	0.3054054054054054	0.29909805062554556	0.7108642609477333	0.7363914665646226	0.38237599958187424	0.3268959597817424	0.11205870686235621	0.8850574712643678	0.48378378378378384	0.5000000000000001	0.28292682926829266	0.4633027522935779	0.0	0.0	0.0	0.128	0.0	0.4360409029519583	0.7480664296536895	0.1929824561403509	0.27092198581560284	0.2881085395051875	0.2980717990287692	0.29760119940029983	0.1355252606255012	0.17805755395683456	0.1163732904160914	0.1144	0.6023921710764769	0.6078838174273858	0.0722972972972973	0.10187449062754686	0.15935114503816794	0.10110294117647056	0.21141649048625794	0.17277486910994763	0.1863799283154122	0.2023121387283237	0.125	0.0	0.11904761904761904	0.1875	0.18470149253731344	0.12380952380952381	0.0	0.25902335456475584	0.529	0.3485477178423236	
0.912262156448203	0.42028985507246375	0.0	0.7777777777777778	0.9324324324324325	0.8184357541899442	0.8606811145510835	0.7355769230769231	0.5170454545454546	0.7777777777777778	0.05263157894736842	0.4166666666666667	0.7604790419161677	0.18181818181818182	0.17592592592592593	0.08823529411764706	0.3333333333333333	0.2727272727272727	0.0	0.5333333333333333	0.6620689655172414	0.5016077170418006	0.7575757575757576	0.0	0.6428571428571429	0.4	0.3333333333333333	0.5230769230769231	0.25	0.0	1.0	0.6293706293706294	0.88470066518847	0.7329545454545454	0.71875	0.7295619179027251	0.5908360128617364	0.8081632653061225	0.6875	0.6412429378531074	0.5968992248062015	0.4878048780487805	0.7755443886097152	0.0	0.0	0.0	0.0	0.0	0.0	0.2705530642750374	0.0	0.3841726618705036	0.3086003372681282	0.021739130434782608	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.2903225806451613	0.0	0.42948717948717946	0.30714285714285716	0.021505376344086023	0.0	0.6441281138790036	0.4654088050314466	0.5865384615384615	0.5559105431309904	0.7111121842855073	0.08773630634997574	0.08705234159779615	0.08936651583710409	0.3655049151027703	0.9079982126899017	0.7285369306353568	0.41443506969919286	0.8020065272573432	0.06345381526104418	0.43228454172366626	0.2828162291169451	0.14455626715462033	0.0	0.34054054054054056	0.3590340413151004	0.4974958263772955	0.5282693963455468	0.7108137772435059	0.4013242597020415	0.15668385561285206	0.6628352490421456	0.5081081081081081	0.4617117117117117	0.42439024390243907	0.37155963302752293	0.029411764705882353	0.0625	0.1111111111111111	0.528	0.667	0.5029423114026625	0.7546024420919195	0.8421052631578948	0.5361702127659574	0.5107741420590582	0.5144896534642318	0.5134932533733133	0.23015236567762626	0.19244604316546768	0.24199597170917592	0.24	0.7404856832185575	0.7531120331950207	0.49256756756756753	0.2885085574572127	0.13454198473282442	0.20680147058823528	0.8668076109936576	0.7460732984293194	0.7204301075268817	0.791907514450867	0.7142857142857143	0.6153846153846154	0.7380952380952381	0.625	0.7761194029850746	0.7238095238095238	0.5244755244755245	0.4607218683651804	0.361	0.5975103734439835	
0.9133192389006343	0.5869565217391305	0.0	0.1111111111111111	0.4594594594594595	0.43854748603351956	0.3978328173374613	0.3557692307692308	0.29545454545454547	0.2962962962962963	0.0	0.14583333333333334	0.32335329341317365	0.49586776859504134	0.48148148148148145	0.23529411764705882	0.037037037037037035	0.0	0.0	0.13333333333333333	0.19310344827586207	0.24758842443729903	0.3333333333333333	0.0	0.35714285714285715	0.2	0.3333333333333333	0.2358974358974359	0.0	0.0	0.0	0.458041958041958	0.4146341463414634	0.3465909090909091	0.28125	0.4763711624698172	0.4887459807073955	0.4542274052478134	0.3697916666666667	0.23728813559322035	0.4418604651162791	0.21951219512195122	0.36348408710217756	0.0	0.0	0.5143266475644699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	NaN	0.0	0.0	0.5031055900621118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021505376344086023	0.0	0.6441281138790036	0.7515723270440253	0.49038461538461536	0.3961661341853035	0.4875887381078862	0.7309743092583616	0.7217630853994491	0.4177978883861237	0.02680965147453082	0.38762287756925823	0.6004246814888834	0.43754585473220836	0.535718602683428	0.0	0.265389876880985	0.0550914876690533	0.0	0.0	0.14864864864864866	0.2746581320919407	0.25536149993579027	0.41710513728116333	0.3297444206345059	0.3216234443013917	0.2746925823086077	0.5287356321839081	0.5783783783783785	0.2342342342342342	0.8292682926829268	0.3302752293577982	0.0	0.0	0.1111111111111111	0.312	0.0	0.5210785259502219	0.9138434724051532	0.43859649122807015	0.5900709219858156	0.5347166799680765	0.5656106219930498	0.5644677661169415	0.2991178829190056	0.26978417266187055	0.2688924119991233	0.26639999999999997	0.5001812250815513	0.7987551867219918	0.30067567567567566	0.2885085574572127	0.2604961832061069	0.23437499999999997	0.39323467230443976	0.3900523560209424	0.34050179211469533	0.4161849710982659	0.23214285714285715	0.11538461538461539	0.35714285714285715	0.08333333333333333	0.35634328358208955	0.2	0.19580419580419578	0.4076433121019108	0.138	0.2946058091286307	
0.9143763213530656	0.021739130434782608	0.0	0.5555555555555556	0.7567567567567568	0.41201117318435754	0.43343653250773995	0.40384615384615385	0.3693181818181818	0.2962962962962963	0.0	0.08333333333333333	0.3263473053892216	0.10743801652892562	0.09259259259259259	0.08823529411764706	0.07407407407407407	0.18181818181818182	0.13333333333333333	0.26666666666666666	0.20689655172413793	0.31189710610932475	0.15151515151515152	0.0	0.14285714285714285	0.0	0.3333333333333333	0.3282051282051282	0.25	0.0	0.0	0.3321678321678322	0.44789356984478934	0.24431818181818182	0.09375	0.38220075888237326	0.2861736334405145	0.44198250728862976	0.2760416666666667	0.3559322033898305	0.3875968992248062	0.12195121951219512	0.3785594639865997	0.0	0.0	0.04297994269340974	0.0	0.0	0.0	0.12705530642750373	0.2122905027932961	0.034532374100719423	0.0	0.5543478260869565	NaN	0.0	0.0	0.07453416149068323	0.0	0.0	0.0	0.36129032258064514	0.25157232704402516	0.038461538461538464	0.0	0.5483870967741935	0.09090909090909091	0.6868327402135233	0.49371069182389943	0.44230769230769224	0.2779552715654952	0.537765007002463	0.11003393116820163	0.09035812672176308	0.16534690799396684	0.38784629133154597	0.8937444146559427	0.772753768007328	0.6513664710198093	0.565453886135622	0.0	0.1600547195622435	0.11634844868735084	0.17840805123513268	0.14625	0.31621621621621626	0.45010183299389	0.5038846795941953	0.4579785707452406	0.38363037683583334	0.5400343326589417	0.2899642998809996	0.24521072796934865	0.36216216216216224	0.5698198198198199	0.6536585365853659	0.17889908256880732	0.029411764705882353	0.1875	0.1111111111111111	0.392	0.4	0.6910573027204322	0.5702769882846924	0.43859649122807015	0.48723404255319147	0.490023942537909	0.48033144941568534	0.4685157421289355	0.2036888532477947	0.22931654676258995	0.19323885460877743	0.18159999999999998	0.3533889090250091	0.7178423236514523	0.22702702702702704	0.1792991035044825	0.14790076335877864	0.1341911764705882	0.4355179704016913	0.28272251308900526	0.24372759856630824	0.3063583815028902	0.23214285714285715	0.11538461538461539	0.2619047619047619	0.2708333333333333	0.27052238805970147	0.24761904761904763	0.26573426573426573	0.39490445859872614	0.44799999999999995	0.5394190871369294	
0.9164904862579282	0.2572463768115942	0.0	0.0	0.7972972972972973	0.6424581005586593	0.651702786377709	0.5480769230769231	0.4375	0.4074074074074074	0.05263157894736842	0.3125	0.5389221556886228	0.256198347107438	0.25925925925925924	0.08823529411764706	0.18518518518518517	0.5454545454545454	0.06666666666666667	0.3333333333333333	0.4413793103448276	0.29260450160771706	0.3333333333333333	0.0	0.35714285714285715	0.2	0.4	0.29743589743589743	0.0	0.0	0.2	0.5104895104895105	0.6962305986696231	0.48295454545454547	0.28125	0.5929630907209382	0.5209003215434084	0.6279883381924198	0.59375	0.519774011299435	0.5581395348837209	0.23170731707317074	0.6298157453936348	0.0	0.8042763157894737	0.0057306590257879654	0.0	0.0	0.0	0.0	0.0	0.0	0.006745362563237774	0.10869565217391304	NaN	0.0	0.8523489932885906	0.012422360248447204	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.10752688172043011	0.0	0.6192170818505338	0.4905660377358491	0.525	0.47603833865814693	0.6070652436374172	0.217644207464857	0.228099173553719	0.11161387631975868	0.12689901697944592	0.7672475424486145	0.6665001249063204	0.4588224504768892	0.524477215036867	0.07911646586345382	0.40492476060191523	0.19610182975338109	0.36078072583104603	0.049249999999999995	0.2675675675675676	0.22752400349141694	0.5012520868113522	0.6390988233043144	0.5799926827993518	0.2032983875911961	0.23462911543038478	0.38697318007662834	0.5459459459459459	0.45270270270270274	0.5365853658536585	0.21559633027522937	0.0	0.0	0.1111111111111111	0.392	0.0	0.46618753617595987	0.7599500886322894	0.6578947368421052	0.5099290780141844	0.5706304868316041	0.5401664752726426	0.5397301349325336	0.20449077786688047	0.2985611510791367	0.2654102121491843	0.2632	0.4059441826748822	0.7489626556016598	0.38175675675675674	0.25101874490627546	0.2814885496183206	0.30974264705882354	0.6701902748414377	0.5497382198952879	0.5770609318996416	0.5722543352601156	0.49107142857142855	0.19230769230769232	0.47619047619047616	0.5208333333333334	0.5839552238805971	0.4666666666666667	0.20279720279720279	0.4033970276008492	0.431	0.48547717842323646	
0.9186046511627907	0.0	0.0	0.0	0.25	0.16061452513966482	0.15479876160990713	0.12980769230769232	0.10227272727272728	0.12962962962962962	0.0	0.0625	0.11976047904191617	0.14049586776859505	0.14814814814814814	0.029411764705882353	0.0	0.18181818181818182	0.0	0.0	0.09655172413793103	0.09003215434083602	0.18181818181818182	0.0	0.07142857142857142	0.0	0.13333333333333333	0.2358974358974359	0.0	0.0	0.0	0.13986013986013987	0.17960088691796008	0.17613636363636365	0.1875	0.17247326664367024	0.1527331189710611	0.18425655976676386	0.11979166666666667	0.10451977401129943	0.06201550387596899	0.08536585365853659	0.10385259631490787	0.0	0.24835526315789475	0.0	0.0	0.006830601092896175	0.0	0.0	0.0	0.0	0.00505902192242833	0.03260869565217391	NaN	0.0	0.3825503355704698	0.0	0.0	0.025157232704402517	0.0	0.0	0.0	0.0	0.014285714285714285	0.03225806451612903	0.045454545454545456	0.5053380782918151	0.49371069182389943	0.3942307692307693	0.3610223642172524	0.42715023904959676	0.45031507513330105	0.49090909090909085	0.11632730015082957	0.2019660411081322	0.6033958891867737	0.5116995586643351	0.34895451210564926	0.5223014625891454	0.0	0.253077975376197	0.0	0.37663921927416893	0.0	0.0	0.7695664823974395	0.5362142031591112	0.21943461207308906	0.3938221920242513	0.2601925081233524	0.24494248314161046	0.6551724137931034	0.5405405405405406	0.509009009009009	0.2878048780487805	0.3394495412844037	0.0	0.0	0.0	0.088	0.0	0.32751302334555277	0.9051287891541808	0.15789473684210525	0.425531914893617	0.4732641660015961	0.44970089992719525	0.44902548725637176	0.21491579791499596	0.26978417266187055	0.1852097094927201	0.18320000000000003	0.5096049293222181	0.7074688796680498	0.10472972972972973	0.16381418092909536	0.2452290076335878	0.17463235294117646	0.1649048625792812	0.193717277486911	0.16129032258064516	0.2254335260115607	0.1875	0.07692307692307693	0.07142857142857142	0.14583333333333334	0.1921641791044776	0.10476190476190476	0.2517482517482517	0.14225053078556263	0.292	0.2655601659751037	
0.9217758985200846	0.3070652173913043	0.0	0.7777777777777778	0.9459459459459459	0.8659217877094972	0.8606811145510835	0.8557692307692307	0.7329545454545454	0.7037037037037037	0.10526315789473684	0.20833333333333334	0.7395209580838323	0.4793388429752066	0.48148148148148145	0.17647058823529413	0.0	0.8181818181818182	0.06666666666666667	0.6	0.43448275862068964	0.5659163987138264	0.30303030303030304	0.0	0.14285714285714285	0.4	0.9333333333333333	0.4307692307692308	0.0	0.0	0.2	0.8111888111888111	0.8514412416851441	0.6136363636363636	0.1875	0.8337357709555019	0.7588424437299035	0.8623906705539358	0.6458333333333334	0.7231638418079096	0.7674418604651163	0.2682926829268293	0.8174204355108877	0.0	0.0	0.0	0.0	0.0	0.0	0.08520179372197309	0.051675977653631286	0.8043165467625899	0.01517706576728499	0.05434782608695652	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0967741935483871	0.06289308176100629	0.8525641025641025	0.014285714285714285	0.053763440860215055	0.0	0.7935943060498221	0.6635220125786164	0.5634615384615385	0.38338658146964855	0.6348336311392282	0.34076587493940863	0.35096418732782375	0.16968325791855204	0.08668453976764967	0.6928060768543338	0.8315846448496961	0.6405906089508436	0.688625649703856	0.12048192771084339	0.2051983584131327	0.0	0.4114059164379384	0.0375	0.36486486486486486	0.2554553389583939	0.314145370489277	0.47660958576485224	0.4113834735796791	0.45325240635154185	0.4163030543435145	0.20689655172413793	0.4297297297297298	0.5360360360360361	0.5902439024390244	0.1926605504587156	0.36764705882352944	0.125	0.1111111111111111	0.672	0.9259999999999999	0.6074667181169207	0.6161578149912357	0.8947368421052633	0.6304964539007092	0.6049481245011971	0.6032664580096523	0.6319340329835081	0.3961507618283881	0.35341726618705044	0.3937566291620739	0.44239999999999996	0.2069590431315694	0.8215767634854771	0.6371621621621621	0.48003259983700086	0.38740458015267176	0.4439338235294117	0.8308668076109936	0.6544502617801047	0.5519713261648745	0.6936416184971098	0.5	0.15384615384615385	0.5238095238095238	0.5833333333333334	0.6119402985074627	0.5047619047619047	0.1678321678321678	0.37154989384288745	0.475	0.5062240663900415	
0.9228329809725159	0.09193840579710146	0.0	0.2222222222222222	0.8513513513513513	0.7849162011173184	0.8003095975232198	0.6778846153846154	0.5113636363636364	0.4444444444444444	0.3684210526315789	0.4375	0.7155688622754491	0.3140495867768595	0.2962962962962963	0.17647058823529413	0.18518518518518517	0.5454545454545454	0.0	0.6666666666666666	0.5310344827586206	0.4180064308681672	0.48484848484848486	0.0	0.5	0.0	0.4666666666666667	0.4564102564102564	0.25	0.0	0.4	0.6293706293706294	0.8337028824833703	0.5511363636363636	0.40625	0.6998965160400138	0.5771704180064309	0.7679300291545189	0.6510416666666666	0.6271186440677966	0.5813953488372093	0.3780487804878049	0.7370184254606366	0.0	0.0	0.0	0.8397790055248618	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	NaN	0.0	0.0	0.0	0.8805031446540881	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.6334519572953737	0.5031446540880504	0.5942307692307692	0.5782747603833865	0.6910223595885449	0.2220067862336403	0.2115702479338843	0.18570889894419307	0.16621983914209112	0.7882037533512064	0.687442751269881	0.4340150403521642	0.4763689109150248	0.46144578313253015	0.47195622435020523	0.16328560063643596	0.30039646233607803	0.0	0.4432432432432433	0.3159732324701775	0.4622126621291895	0.5372381134602505	0.5793132284534573	0.3013916988535344	0.22788575961919874	0.4942528735632184	0.5027027027027028	0.4909909909909911	0.43902439024390233	0.3027522935779816	0.3382352941176471	0.625	0.4444444444444444	0.64	0.6970000000000001	0.6336098784487748	0.6640885728715865	0.7982456140350879	0.5560283687943262	0.5722266560255387	0.5693784572891101	0.5734632683658171	0.2646351242983159	0.29766187050359716	0.3239062582489573	0.32880000000000004	0.503805726712577	0.7697095435684648	0.5128378378378378	0.3284433577832111	0.2814885496183206	0.34191176470588236	0.8350951374207188	0.6963350785340314	0.6415770609318996	0.6358381502890174	0.7232142857142857	0.2692307692307692	0.40476190476190477	0.6875	0.6865671641791045	0.5333333333333333	0.25874125874125875	0.31210191082802546	0.39299999999999996	0.47302904564315346	
0.9238900634249472	0.42028985507246375	0.0	0.3333333333333333	0.6621621621621622	0.61731843575419	0.5851393188854489	0.5528846153846154	0.42613636363636365	0.5370370370370371	0.10526315789473684	0.20833333333333334	0.5239520958083832	0.48760330578512395	0.5185185185185185	0.08823529411764706	0.1111111111111111	0.36363636363636365	0.13333333333333333	0.3333333333333333	0.36551724137931035	0.2797427652733119	0.42424242424242425	0.0	0.5	0.0	0.26666666666666666	0.3230769230769231	0.25	0.0	0.4	0.6048951048951049	0.5942350332594235	0.6079545454545454	0.34375	0.6074508451190066	0.5763665594855305	0.6122448979591837	0.46875	0.4322033898305085	0.5271317829457365	0.36585365853658536	0.5494137353433836	0.0	0.0	0.11891117478510028	0.0	0.51775956284153	0.0	0.013452914798206279	0.0	0.0	0.026981450252951095	0.021739130434782608	NaN	0.0	0.0	0.14906832298136646	0.0	0.559748427672956	0.0	0.012903225806451613	0.0	0.0	0.02857142857142857	0.021505376344086023	0.0	0.7224199288256227	0.7044025157232706	0.5826923076923076	0.4792332268370607	0.6153233206162168	0.506543868153175	0.5553719008264463	0.11557315233785823	0.05361930294906166	0.524575513851653	0.7110084103588976	0.4670304475421863	0.7167895563882509	0.1642570281124498	0.28043775649794805	0.12191726332537789	0.24946630070143336	0.10225	0.2756756756756757	0.2702938609252255	0.2796648259920381	0.4387974744092604	0.4870642345685465	0.19980381337747527	0.1622372074573582	0.3793103448275862	0.47027027027027035	0.40315315315315314	0.6048780487804878	0.38073394495412843	0.1323529411764706	0.1875	0.1111111111111111	0.544	0.75	0.6707505305807446	0.7160795809029599	0.6140350877192983	0.6368794326241134	0.6336791699920191	0.633439162970135	0.638680659670165	0.3680834001603849	0.3794964028776979	0.3742470951671708	0.37920000000000004	0.3921710764769844	0.8236514522821576	0.46891891891891885	0.39934800325998376	0.37404580152671757	0.38143382352941174	0.5813953488372093	0.5785340314136126	0.5483870967741935	0.6011560693641619	0.4107142857142857	0.2692307692307692	0.40476190476190477	0.4166666666666667	0.5615671641791045	0.4095238095238095	0.3006993006993007	0.32908704883227174	0.408	0.4315352697095435	
0.9260042283298098	0.27717391304347827	0.0	0.8888888888888888	0.28378378378378377	0.2611731843575419	0.24148606811145512	0.16346153846153846	0.11363636363636363	0.18518518518518517	0.0	0.10416666666666667	0.16766467065868262	0.21487603305785125	0.18518518518518517	0.17647058823529413	0.18518518518518517	0.2727272727272727	0.0	0.0	0.15862068965517243	0.14790996784565916	0.12121212121212122	0.0	0.42857142857142855	0.2	0.2	0.26153846153846155	0.0	0.3333333333333333	0.0	0.21328671328671328	0.29046563192904656	0.21022727272727273	0.125	0.27250776129699894	0.2741157556270096	0.2653061224489796	0.19270833333333334	0.15819209039548024	0.20155038759689922	0.0975609756097561	0.19095477386934673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38954468802698144	0.03260869565217391	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38571428571428573	0.03225806451612903	0.0	0.405693950177936	0.4811320754716982	0.36538461538461536	0.402555910543131	0.3720963925242672	0.4711585070285991	0.4071625344352617	0.48340874811463047	0.1358355674709562	0.46760500446827485	0.3832125905570823	0.19653338224504766	0.5166203311978727	0.0	0.29274965800273595	0.42501988862370726	0.39097285757853006	0.0	0.0	0.5554262438172825	0.5392641582124051	0.3977087917344303	0.44593111378247013	0.2980197412788915	0.25426418088060293	0.37547892720306514	0.5243243243243244	0.400900900900901	0.648780487804878	0.25229357798165136	0.014705882352941176	0.0625	0.0	0.168	0.5	0.43285741848350373	0.6261598946315569	0.2631578947368421	0.4070921985815603	0.39345570630486826	0.40084663709441354	0.39580209895052476	0.1772253408179631	0.1996402877697842	0.14983290112129824	0.14560000000000003	0.41319318593693366	0.7033195020746889	0.14527027027027026	0.15973920130399347	0.15076335877862596	0.10569852941176468	0.2727272727272727	0.23821989528795812	0.20430107526881722	0.24855491329479767	0.25892857142857145	0.11538461538461539	0.21428571428571427	0.14583333333333334	0.23694029850746268	0.17142857142857143	0.3076923076923077	0.3906581740976645	0.21899999999999997	0.39834024896265563	
